[2024-08-04T17:56:43.088+0300][0.002s][info][gc] Using G1
[2024-08-04T17:56:43.089+0300][0.003s][debug][gc] ConcGCThreads: 3 offset 22
[2024-08-04T17:56:43.089+0300][0.003s][debug][gc] ParallelGCThreads: 10
[2024-08-04T17:56:43.089+0300][0.003s][debug][gc] Initialize mark stack with 4096 chunks, maximum 524288
[2024-08-04T17:59:35.176+0300][172,090s][info ][gc] GC(1465) Pause Young (Normal) (G1 Evacuation Pause) 662M->49M(1024M) 2,529ms
[2024-08-04T17:59:35.303+0300][172,217s][info ][gc] GC(1466) Pause Young (Normal) (G1 Evacuation Pause) 662M->49M(1024M) 2,077ms
[2024-08-04T17:59:35.423+0300][172,337s][info ][gc] GC(1467) Pause Young (Normal) (G1 Evacuation Pause) 662M->49M(1024M) 2,713ms
[2024-08-04T17:59:35.536+0300][172,450s][info ][gc] GC(1468) Pause Young (Normal) (G1 Evacuation Pause) 662M->50M(1024M) 1,893ms
[2024-08-04T17:59:35.657+0300][172,571s][info ][gc] GC(1469) Pause Young (Normal) (G1 Evacuation Pause) 663M->50M(1024M) 2,022ms
[2024-08-04T17:59:35.769+0300][172,683s][info ][gc] GC(1470) Pause Young (Normal) (G1 Evacuation Pause) 663M->50M(1024M) 1,957ms
[2024-08-04T17:59:35.891+0300][172,806s][info ][gc] GC(1471) Pause Young (Normal) (G1 Evacuation Pause) 663M->50M(1024M) 2,425ms
[2024-08-04T17:59:36.019+0300][172,933s][info ][gc] GC(1472) Pause Young (Normal) (G1 Evacuation Pause) 663M->50M(1024M) 2,040ms
[2024-08-04T17:59:36.140+0300][173,055s][info ][gc] GC(1473) Pause Young (Normal) (G1 Evacuation Pause) 663M->50M(1024M) 1,551ms
[2024-08-04T17:59:36.258+0300][173,172s][info ][gc] GC(1474) Pause Young (Normal) (G1 Evacuation Pause) 663M->50M(1024M) 2,120ms
[2024-08-04T17:59:36.372+0300][173,287s][info ][gc] GC(1475) Pause Young (Normal) (G1 Evacuation Pause) 663M->50M(1024M) 2,552ms
[2024-08-04T17:59:36.488+0300][173,402s][info ][gc] GC(1476) Pause Young (Normal) (G1 Evacuation Pause) 663M->50M(1024M) 2,193ms
[2024-08-04T17:59:36.614+0300][173,528s][info ][gc] GC(1477) Pause Young (Normal) (G1 Evacuation Pause) 663M->50M(1024M) 2,234ms
[2024-08-04T17:59:36.742+0300][173,656s][info ][gc] GC(1478) Pause Young (Normal) (G1 Evacuation Pause) 663M->50M(1024M) 1,926ms
[2024-08-04T17:59:36.867+0300][173,781s][info ][gc] GC(1479) Pause Young (Normal) (G1 Evacuation Pause) 663M->50M(1024M) 2,281ms
[2024-08-04T17:59:36.984+0300][173,898s][info ][gc] GC(1480) Pause Young (Normal) (G1 Evacuation Pause) 663M->50M(1024M) 2,326ms
[2024-08-04T17:59:37.105+0300][174,020s][info ][gc] GC(1481) Pause Young (Normal) (G1 Evacuation Pause) 663M->50M(1024M) 1,896ms
[2024-08-04T17:59:37.224+0300][174,138s][info ][gc] GC(1482) Pause Young (Normal) (G1 Evacuation Pause) 663M->50M(1024M) 2,317ms
[2024-08-04T17:59:37.342+0300][174,256s][info ][gc] GC(1483) Pause Young (Normal) (G1 Evacuation Pause) 663M->50M(1024M) 1,931ms
[2024-08-04T17:59:37.466+0300][174,380s][info ][gc] GC(1484) Pause Young (Normal) (G1 Evacuation Pause) 663M->50M(1024M) 2,454ms
[2024-08-04T17:59:37.586+0300][174,500s][info ][gc] GC(1485) Pause Young (Normal) (G1 Evacuation Pause) 663M->50M(1024M) 2,058ms
[2024-08-04T17:59:37.710+0300][174,624s][info ][gc] GC(1486) Pause Young (Normal) (G1 Evacuation Pause) 663M->50M(1024M) 2,194ms
[2024-08-04T17:59:37.841+0300][174,755s][info ][gc] GC(1487) Pause Young (Normal) (G1 Evacuation Pause) 663M->50M(1024M) 2,204ms
[2024-08-04T17:59:37.975+0300][174,889s][info ][gc] GC(1488) Pause Young (Normal) (G1 Evacuation Pause) 663M->50M(1024M) 2,372ms
[2024-08-04T17:59:38.114+0300][175,028s][info ][gc] GC(1489) Pause Young (Normal) (G1 Evacuation Pause) 663M->50M(1024M) 1,977ms
[2024-08-04T17:59:38.245+0300][175,159s][info ][gc] GC(1490) Pause Young (Normal) (G1 Evacuation Pause) 663M->50M(1024M) 2,260ms
[2024-08-04T17:59:38.375+0300][175,289s][info ][gc] GC(1491) Pause Young (Normal) (G1 Evacuation Pause) 663M->50M(1024M) 2,009ms
[2024-08-04T17:59:38.504+0300][175,418s][info ][gc] GC(1492) Pause Young (Normal) (G1 Evacuation Pause) 663M->50M(1024M) 1,736ms
[2024-08-04T17:59:38.642+0300][175,556s][info ][gc] GC(1493) Pause Young (Normal) (G1 Evacuation Pause) 663M->50M(1024M) 2,199ms
[2024-08-04T17:59:38.768+0300][175,683s][info ][gc] GC(1494) Pause Young (Normal) (G1 Evacuation Pause) 663M->50M(1024M) 1,882ms
[2024-08-04T17:59:38.896+0300][175,810s][info ][gc] GC(1495) Pause Young (Normal) (G1 Evacuation Pause) 663M->50M(1024M) 2,330ms
[2024-08-04T17:59:39.020+0300][175,934s][info ][gc] GC(1496) Pause Young (Normal) (G1 Evacuation Pause) 663M->50M(1024M) 2,399ms
[2024-08-04T17:59:39.146+0300][176,060s][info ][gc] GC(1497) Pause Young (Normal) (G1 Evacuation Pause) 663M->50M(1024M) 1,805ms
[2024-08-04T17:59:39.381+0300][176,295s][info ][gc] GC(1498) Pause Young (Normal) (G1 Evacuation Pause) 663M->50M(1024M) 2,502ms
[2024-08-04T17:59:39.513+0300][176,427s][info ][gc] GC(1499) Pause Young (Normal) (G1 Evacuation Pause) 663M->50M(1024M) 2,416ms
[2024-08-04T17:59:39.631+0300][176,546s][info ][gc] GC(1500) Pause Young (Normal) (G1 Evacuation Pause) 663M->50M(1024M) 2,363ms
[2024-08-04T17:59:39.735+0300][176,649s][info ][gc] GC(1501) Pause Young (Normal) (G1 Evacuation Pause) 663M->50M(1024M) 2,325ms
[2024-08-04T17:59:39.855+0300][176,769s][info ][gc] GC(1502) Pause Young (Normal) (G1 Evacuation Pause) 663M->51M(1024M) 2,449ms
[2024-08-04T17:59:39.966+0300][176,881s][info ][gc] GC(1503) Pause Young (Normal) (G1 Evacuation Pause) 664M->51M(1024M) 2,495ms
[2024-08-04T17:59:40.078+0300][176,992s][info ][gc] GC(1504) Pause Young (Normal) (G1 Evacuation Pause) 664M->51M(1024M) 2,214ms
[2024-08-04T17:59:40.192+0300][177,106s][info ][gc] GC(1505) Pause Young (Normal) (G1 Evacuation Pause) 664M->51M(1024M) 2,484ms
[2024-08-04T17:59:40.290+0300][177,205s][info ][gc] GC(1506) Pause Young (Normal) (G1 Evacuation Pause) 664M->51M(1024M) 2,745ms
[2024-08-04T17:59:40.405+0300][177,319s][info ][gc] GC(1507) Pause Young (Normal) (G1 Evacuation Pause) 664M->51M(1024M) 2,580ms
[2024-08-04T17:59:40.510+0300][177,424s][info ][gc] GC(1508) Pause Young (Normal) (G1 Evacuation Pause) 664M->51M(1024M) 2,412ms
[2024-08-04T17:59:40.616+0300][177,530s][info ][gc] GC(1509) Pause Young (Normal) (G1 Evacuation Pause) 664M->51M(1024M) 2,708ms
[2024-08-04T17:59:40.727+0300][177,642s][info ][gc] GC(1510) Pause Young (Normal) (G1 Evacuation Pause) 663M->51M(1024M) 2,750ms
[2024-08-04T17:59:40.833+0300][177,747s][info ][gc] GC(1511) Pause Young (Normal) (G1 Evacuation Pause) 663M->51M(1024M) 2,567ms
[2024-08-04T17:59:40.940+0300][177,854s][info ][gc] GC(1512) Pause Young (Normal) (G1 Evacuation Pause) 663M->51M(1024M) 2,634ms
[2024-08-04T17:59:41.037+0300][177,951s][info ][gc] GC(1513) Pause Young (Normal) (G1 Evacuation Pause) 663M->51M(1024M) 2,546ms
[2024-08-04T17:59:41.133+0300][178,047s][info ][gc] GC(1514) Pause Young (Normal) (G1 Evacuation Pause) 664M->51M(1024M) 2,468ms
[2024-08-04T17:59:41.230+0300][178,144s][info ][gc] GC(1515) Pause Young (Normal) (G1 Evacuation Pause) 664M->51M(1024M) 2,505ms
[2024-08-04T17:59:41.333+0300][178,247s][info ][gc] GC(1516) Pause Young (Normal) (G1 Evacuation Pause) 664M->51M(1024M) 2,548ms
[2024-08-04T17:59:41.441+0300][178,356s][info ][gc] GC(1517) Pause Young (Normal) (G1 Evacuation Pause) 664M->51M(1024M) 2,547ms
[2024-08-04T17:59:41.551+0300][178,465s][info ][gc] GC(1518) Pause Young (Normal) (G1 Evacuation Pause) 664M->51M(1024M) 2,366ms
[2024-08-04T17:59:41.660+0300][178,574s][info ][gc] GC(1519) Pause Young (Normal) (G1 Evacuation Pause) 664M->51M(1024M) 2,501ms
[2024-08-04T17:59:41.762+0300][178,676s][info ][gc] GC(1520) Pause Young (Normal) (G1 Evacuation Pause) 664M->51M(1024M) 2,524ms
[2024-08-04T17:59:41.863+0300][178,777s][info ][gc] GC(1521) Pause Young (Normal) (G1 Evacuation Pause) 664M->51M(1024M) 1,937ms
[2024-08-04T17:59:41.969+0300][178,883s][info ][gc] GC(1522) Pause Young (Normal) (G1 Evacuation Pause) 664M->51M(1024M) 2,235ms
[2024-08-04T17:59:42.078+0300][178,992s][info ][gc] GC(1523) Pause Young (Normal) (G1 Evacuation Pause) 664M->51M(1024M) 2,251ms
[2024-08-04T17:59:42.190+0300][179,104s][info ][gc] GC(1524) Pause Young (Normal) (G1 Evacuation Pause) 664M->51M(1024M) 2,294ms
[2024-08-04T17:59:42.292+0300][179,206s][info ][gc] GC(1525) Pause Young (Normal) (G1 Evacuation Pause) 664M->52M(1024M) 2,600ms
[2024-08-04T17:59:42.402+0300][179,316s][info ][gc] GC(1526) Pause Young (Normal) (G1 Evacuation Pause) 665M->52M(1024M) 2,519ms
[2024-08-04T17:59:42.511+0300][179,425s][info ][gc] GC(1527) Pause Young (Normal) (G1 Evacuation Pause) 665M->52M(1024M) 2,205ms
[2024-08-04T17:59:42.624+0300][179,538s][info ][gc] GC(1528) Pause Young (Normal) (G1 Evacuation Pause) 665M->52M(1024M) 2,428ms
[2024-08-04T17:59:42.731+0300][179,646s][info ][gc] GC(1529) Pause Young (Normal) (G1 Evacuation Pause) 665M->52M(1024M) 2,406ms
[2024-08-04T17:59:42.844+0300][179,759s][info ][gc] GC(1530) Pause Young (Normal) (G1 Evacuation Pause) 665M->52M(1024M) 2,486ms
[2024-08-04T17:59:42.958+0300][179,872s][info ][gc] GC(1531) Pause Young (Normal) (G1 Evacuation Pause) 665M->52M(1024M) 2,286ms
[2024-08-04T17:59:43.064+0300][179,978s][info ][gc] GC(1532) Pause Young (Normal) (G1 Evacuation Pause) 665M->52M(1024M) 2,610ms
[2024-08-04T17:59:43.178+0300][180,092s][info ][gc] GC(1533) Pause Young (Normal) (G1 Evacuation Pause) 665M->52M(1024M) 2,325ms
[2024-08-04T17:59:43.284+0300][180,199s][info ][gc] GC(1534) Pause Young (Normal) (G1 Evacuation Pause) 665M->52M(1024M) 2,600ms
[2024-08-04T17:59:43.395+0300][180,309s][info ][gc] GC(1535) Pause Young (Normal) (G1 Evacuation Pause) 665M->52M(1024M) 2,329ms
[2024-08-04T17:59:43.505+0300][180,419s][info ][gc] GC(1536) Pause Young (Normal) (G1 Evacuation Pause) 665M->52M(1024M) 2,321ms
[2024-08-04T17:59:43.618+0300][180,532s][info ][gc] GC(1537) Pause Young (Normal) (G1 Evacuation Pause) 665M->52M(1024M) 2,687ms
[2024-08-04T17:59:43.720+0300][180,634s][info ][gc] GC(1538) Pause Young (Normal) (G1 Evacuation Pause) 665M->52M(1024M) 2,285ms
[2024-08-04T17:59:43.833+0300][180,747s][info ][gc] GC(1539) Pause Young (Normal) (G1 Evacuation Pause) 665M->52M(1024M) 2,347ms
[2024-08-04T17:59:43.940+0300][180,855s][info ][gc] GC(1540) Pause Young (Normal) (G1 Evacuation Pause) 665M->52M(1024M) 2,577ms
[2024-08-04T17:59:44.039+0300][180,953s][info ][gc] GC(1541) Pause Young (Normal) (G1 Evacuation Pause) 665M->52M(1024M) 2,289ms
[2024-08-04T17:59:44.141+0300][181,055s][info ][gc] GC(1542) Pause Young (Normal) (G1 Evacuation Pause) 665M->52M(1024M) 2,400ms
[2024-08-04T17:59:44.238+0300][181,152s][info ][gc] GC(1543) Pause Young (Normal) (G1 Evacuation Pause) 665M->52M(1024M) 2,358ms
[2024-08-04T17:59:44.334+0300][181,249s][info ][gc] GC(1544) Pause Young (Normal) (G1 Evacuation Pause) 665M->52M(1024M) 2,457ms
[2024-08-04T17:59:44.431+0300][181,346s][info ][gc] GC(1545) Pause Young (Normal) (G1 Evacuation Pause) 665M->52M(1024M) 2,548ms
[2024-08-04T17:59:44.527+0300][181,441s][info ][gc] GC(1546) Pause Young (Normal) (G1 Evacuation Pause) 665M->52M(1024M) 2,262ms
[2024-08-04T17:59:44.627+0300][181,541s][info ][gc] GC(1547) Pause Young (Normal) (G1 Evacuation Pause) 665M->52M(1024M) 2,202ms
[2024-08-04T17:59:44.734+0300][181,649s][info ][gc] GC(1548) Pause Young (Normal) (G1 Evacuation Pause) 665M->52M(1024M) 2,285ms
[2024-08-04T17:59:44.834+0300][181,748s][info ][gc] GC(1549) Pause Young (Normal) (G1 Evacuation Pause) 665M->52M(1024M) 2,195ms
[2024-08-04T17:59:44.931+0300][181,846s][info ][gc] GC(1550) Pause Young (Normal) (G1 Evacuation Pause) 665M->52M(1024M) 1,983ms
[2024-08-04T17:59:45.030+0300][181,944s][info ][gc] GC(1551) Pause Young (Normal) (G1 Evacuation Pause) 665M->52M(1024M) 2,313ms
[2024-08-04T17:59:45.138+0300][182,052s][info ][gc] GC(1552) Pause Young (Normal) (G1 Evacuation Pause) 665M->52M(1024M) 2,070ms
[2024-08-04T17:59:45.241+0300][182,155s][info ][gc] GC(1553) Pause Young (Normal) (G1 Evacuation Pause) 665M->52M(1024M) 2,864ms
[2024-08-04T17:59:45.339+0300][182,253s][info ][gc] GC(1554) Pause Young (Normal) (G1 Evacuation Pause) 665M->52M(1024M) 2,129ms
[2024-08-04T17:59:45.448+0300][182,362s][info ][gc] GC(1555) Pause Young (Normal) (G1 Evacuation Pause) 665M->52M(1024M) 1,956ms
[2024-08-04T17:59:45.553+0300][182,467s][info ][gc] GC(1556) Pause Young (Normal) (G1 Evacuation Pause) 665M->52M(1024M) 2,092ms
[2024-08-04T17:59:45.662+0300][182,576s][info ][gc] GC(1557) Pause Young (Normal) (G1 Evacuation Pause) 665M->52M(1024M) 1,926ms
[2024-08-04T17:59:45.774+0300][182,688s][info ][gc] GC(1558) Pause Young (Normal) (G1 Evacuation Pause) 665M->52M(1024M) 2,023ms
[2024-08-04T17:59:45.889+0300][182,803s][info ][gc] GC(1559) Pause Young (Normal) (G1 Evacuation Pause) 665M->53M(1024M) 2,034ms
[2024-08-04T17:59:46.002+0300][182,916s][info ][gc] GC(1560) Pause Young (Normal) (G1 Evacuation Pause) 666M->53M(1024M) 1,768ms
[2024-08-04T17:59:46.103+0300][183,017s][info ][gc] GC(1561) Pause Young (Normal) (G1 Evacuation Pause) 666M->53M(1024M) 2,419ms
[2024-08-04T17:59:46.215+0300][183,129s][info ][gc] GC(1562) Pause Young (Normal) (G1 Evacuation Pause) 666M->53M(1024M) 1,993ms
[2024-08-04T17:59:46.321+0300][183,236s][info ][gc] GC(1563) Pause Young (Normal) (G1 Evacuation Pause) 666M->53M(1024M) 1,802ms
[2024-08-04T17:59:46.432+0300][183,347s][info ][gc] GC(1564) Pause Young (Normal) (G1 Evacuation Pause) 666M->53M(1024M) 1,941ms
[2024-08-04T17:59:46.546+0300][183,461s][info ][gc] GC(1565) Pause Young (Normal) (G1 Evacuation Pause) 666M->53M(1024M) 2,407ms
[2024-08-04T17:59:46.652+0300][183,567s][info ][gc] GC(1566) Pause Young (Normal) (G1 Evacuation Pause) 666M->53M(1024M) 2,000ms
[2024-08-04T17:59:46.766+0300][183,680s][info ][gc] GC(1567) Pause Young (Normal) (G1 Evacuation Pause) 666M->53M(1024M) 2,000ms
[2024-08-04T17:59:46.882+0300][183,796s][info ][gc] GC(1568) Pause Young (Normal) (G1 Evacuation Pause) 666M->53M(1024M) 1,965ms
[2024-08-04T17:59:46.996+0300][183,910s][info ][gc] GC(1569) Pause Young (Normal) (G1 Evacuation Pause) 666M->53M(1024M) 2,180ms
[2024-08-04T17:59:47.111+0300][184,025s][info ][gc] GC(1570) Pause Young (Normal) (G1 Evacuation Pause) 666M->53M(1024M) 1,779ms
[2024-08-04T17:59:47.229+0300][184,144s][info ][gc] GC(1571) Pause Young (Normal) (G1 Evacuation Pause) 666M->53M(1024M) 1,982ms
[2024-08-04T17:59:47.360+0300][184,274s][info ][gc] GC(1572) Pause Young (Normal) (G1 Evacuation Pause) 666M->53M(1024M) 2,247ms
[2024-08-04T17:59:47.483+0300][184,398s][info ][gc] GC(1573) Pause Young (Normal) (G1 Evacuation Pause) 666M->53M(1024M) 2,128ms
[2024-08-04T17:59:47.608+0300][184,522s][info ][gc] GC(1574) Pause Young (Normal) (G1 Evacuation Pause) 666M->53M(1024M) 1,892ms
[2024-08-04T17:59:47.717+0300][184,631s][info ][gc] GC(1575) Pause Young (Normal) (G1 Evacuation Pause) 666M->53M(1024M) 1,895ms
[2024-08-04T17:59:47.834+0300][184,748s][info ][gc] GC(1576) Pause Young (Normal) (G1 Evacuation Pause) 666M->53M(1024M) 1,672ms
[2024-08-04T17:59:47.955+0300][184,870s][info ][gc] GC(1577) Pause Young (Normal) (G1 Evacuation Pause) 666M->53M(1024M) 2,024ms
[2024-08-04T17:59:48.079+0300][184,994s][info ][gc] GC(1578) Pause Young (Normal) (G1 Evacuation Pause) 666M->53M(1024M) 2,202ms
[2024-08-04T17:59:48.204+0300][185,118s][info ][gc] GC(1579) Pause Young (Normal) (G1 Evacuation Pause) 666M->53M(1024M) 2,369ms
[2024-08-04T17:59:48.335+0300][185,249s][info ][gc] GC(1580) Pause Young (Normal) (G1 Evacuation Pause) 666M->53M(1024M) 2,100ms
[2024-08-04T17:59:48.465+0300][185,379s][info ][gc] GC(1581) Pause Young (Normal) (G1 Evacuation Pause) 666M->53M(1024M) 1,993ms
[2024-08-04T17:59:48.599+0300][185,513s][info ][gc] GC(1582) Pause Young (Normal) (G1 Evacuation Pause) 666M->53M(1024M) 2,246ms
[2024-08-04T17:59:48.731+0300][185,646s][info ][gc] GC(1583) Pause Young (Normal) (G1 Evacuation Pause) 666M->53M(1024M) 1,837ms
[2024-08-04T17:59:48.853+0300][185,768s][info ][gc] GC(1584) Pause Young (Normal) (G1 Evacuation Pause) 666M->53M(1024M) 1,799ms
[2024-08-04T17:59:48.966+0300][185,880s][info ][gc] GC(1585) Pause Young (Normal) (G1 Evacuation Pause) 666M->53M(1024M) 2,275ms
[2024-08-04T17:59:49.088+0300][186,002s][info ][gc] GC(1586) Pause Young (Normal) (G1 Evacuation Pause) 666M->53M(1024M) 2,153ms
[2024-08-04T17:59:49.199+0300][186,113s][info ][gc] GC(1587) Pause Young (Normal) (G1 Evacuation Pause) 666M->53M(1024M) 2,142ms
[2024-08-04T17:59:49.321+0300][186,236s][info ][gc] GC(1588) Pause Young (Normal) (G1 Evacuation Pause) 666M->53M(1024M) 1,777ms
[2024-08-04T17:59:49.445+0300][186,359s][info ][gc] GC(1589) Pause Young (Normal) (G1 Evacuation Pause) 666M->53M(1024M) 2,082ms
[2024-08-04T17:59:49.569+0300][186,483s][info ][gc] GC(1590) Pause Young (Normal) (G1 Evacuation Pause) 666M->53M(1024M) 2,306ms
[2024-08-04T17:59:49.696+0300][186,610s][info ][gc] GC(1591) Pause Young (Normal) (G1 Evacuation Pause) 666M->53M(1024M) 2,833ms
[2024-08-04T17:59:49.834+0300][186,748s][info ][gc] GC(1592) Pause Young (Normal) (G1 Evacuation Pause) 666M->53M(1024M) 1,776ms
[2024-08-04T17:59:49.959+0300][186,874s][info ][gc] GC(1593) Pause Young (Normal) (G1 Evacuation Pause) 666M->53M(1024M) 1,720ms
[2024-08-04T17:59:50.085+0300][186,999s][info ][gc] GC(1594) Pause Young (Normal) (G1 Evacuation Pause) 666M->53M(1024M) 2,119ms
[2024-08-04T17:59:50.206+0300][187,120s][info ][gc] GC(1595) Pause Young (Normal) (G1 Evacuation Pause) 666M->53M(1024M) 1,845ms
[2024-08-04T17:59:50.324+0300][187,238s][info ][gc] GC(1596) Pause Young (Normal) (G1 Evacuation Pause) 666M->53M(1024M) 1,965ms
[2024-08-04T17:59:50.452+0300][187,366s][info ][gc] GC(1597) Pause Young (Normal) (G1 Evacuation Pause) 666M->53M(1024M) 1,884ms
[2024-08-04T17:59:50.581+0300][187,495s][info ][gc] GC(1598) Pause Young (Normal) (G1 Evacuation Pause) 666M->53M(1024M) 1,970ms
[2024-08-04T17:59:50.713+0300][187,627s][info ][gc] GC(1599) Pause Young (Normal) (G1 Evacuation Pause) 666M->53M(1024M) 2,234ms
[2024-08-04T17:59:50.849+0300][187,763s][info ][gc] GC(1600) Pause Young (Normal) (G1 Evacuation Pause) 666M->53M(1024M) 1,960ms
[2024-08-04T17:59:50.984+0300][187,898s][info ][gc] GC(1601) Pause Young (Normal) (G1 Evacuation Pause) 666M->54M(1024M) 2,451ms
[2024-08-04T17:59:51.116+0300][188,030s][info ][gc] GC(1602) Pause Young (Normal) (G1 Evacuation Pause) 667M->54M(1024M) 1,963ms
[2024-08-04T17:59:51.238+0300][188,152s][info ][gc] GC(1603) Pause Young (Normal) (G1 Evacuation Pause) 667M->54M(1024M) 1,696ms
[2024-08-04T17:59:51.370+0300][188,284s][info ][gc] GC(1604) Pause Young (Normal) (G1 Evacuation Pause) 667M->54M(1024M) 1,857ms
[2024-08-04T17:59:51.500+0300][188,414s][info ][gc] GC(1605) Pause Young (Normal) (G1 Evacuation Pause) 667M->54M(1024M) 2,011ms
[2024-08-04T17:59:51.623+0300][188,537s][info ][gc] GC(1606) Pause Young (Normal) (G1 Evacuation Pause) 667M->54M(1024M) 1,733ms
[2024-08-04T17:59:51.752+0300][188,667s][info ][gc] GC(1607) Pause Young (Normal) (G1 Evacuation Pause) 667M->54M(1024M) 1,895ms
[2024-08-04T17:59:51.880+0300][188,794s][info ][gc] GC(1608) Pause Young (Normal) (G1 Evacuation Pause) 667M->54M(1024M) 2,089ms
[2024-08-04T17:59:52.012+0300][188,926s][info ][gc] GC(1609) Pause Young (Normal) (G1 Evacuation Pause) 667M->54M(1024M) 1,747ms
[2024-08-04T17:59:52.139+0300][189,053s][info ][gc] GC(1610) Pause Young (Normal) (G1 Evacuation Pause) 667M->54M(1024M) 1,744ms
[2024-08-04T17:59:52.274+0300][189,188s][info ][gc] GC(1611) Pause Young (Normal) (G1 Evacuation Pause) 667M->54M(1024M) 1,765ms
[2024-08-04T17:59:52.405+0300][189,319s][info ][gc] GC(1612) Pause Young (Normal) (G1 Evacuation Pause) 667M->54M(1024M) 2,028ms
[2024-08-04T17:59:52.530+0300][189,444s][info ][gc] GC(1613) Pause Young (Normal) (G1 Evacuation Pause) 667M->54M(1024M) 1,814ms
[2024-08-04T17:59:52.660+0300][189,574s][info ][gc] GC(1614) Pause Young (Normal) (G1 Evacuation Pause) 667M->54M(1024M) 1,963ms
[2024-08-04T17:59:52.795+0300][189,709s][info ][gc] GC(1615) Pause Young (Normal) (G1 Evacuation Pause) 667M->54M(1024M) 2,197ms
[2024-08-04T17:59:52.929+0300][189,843s][info ][gc] GC(1616) Pause Young (Normal) (G1 Evacuation Pause) 667M->54M(1024M) 1,609ms
[2024-08-04T17:59:53.066+0300][189,980s][info ][gc] GC(1617) Pause Young (Normal) (G1 Evacuation Pause) 667M->54M(1024M) 2,554ms
[2024-08-04T17:59:53.200+0300][190,114s][info ][gc] GC(1618) Pause Young (Normal) (G1 Evacuation Pause) 667M->54M(1024M) 2,197ms
[2024-08-04T17:59:53.335+0300][190,250s][info ][gc] GC(1619) Pause Young (Normal) (G1 Evacuation Pause) 667M->54M(1024M) 2,057ms
[2024-08-04T17:59:53.462+0300][190,376s][info ][gc] GC(1620) Pause Young (Normal) (G1 Evacuation Pause) 667M->54M(1024M) 2,030ms
[2024-08-04T17:59:53.598+0300][190,512s][info ][gc] GC(1621) Pause Young (Normal) (G1 Evacuation Pause) 667M->54M(1024M) 2,022ms
[2024-08-04T17:59:53.739+0300][190,653s][info ][gc] GC(1622) Pause Young (Normal) (G1 Evacuation Pause) 667M->54M(1024M) 1,486ms
[2024-08-04T17:59:53.912+0300][190,827s][info ][gc] GC(1623) Pause Young (Normal) (G1 Evacuation Pause) 667M->54M(1024M) 1,747ms
[2024-08-04T17:59:54.046+0300][190,960s][info ][gc] GC(1624) Pause Young (Normal) (G1 Evacuation Pause) 667M->54M(1024M) 1,949ms
[2024-08-04T17:59:54.175+0300][191,089s][info ][gc] GC(1625) Pause Young (Normal) (G1 Evacuation Pause) 667M->54M(1024M) 2,076ms
[2024-08-04T17:59:54.291+0300][191,205s][info ][gc] GC(1626) Pause Young (Normal) (G1 Evacuation Pause) 667M->54M(1024M) 2,234ms
[2024-08-04T17:59:54.406+0300][191,321s][info ][gc] GC(1627) Pause Young (Normal) (G1 Evacuation Pause) 667M->54M(1024M) 2,294ms
[2024-08-04T17:59:54.516+0300][191,431s][info ][gc] GC(1628) Pause Young (Normal) (G1 Evacuation Pause) 667M->55M(1024M) 2,485ms
[2024-08-04T17:59:54.635+0300][191,549s][info ][gc] GC(1629) Pause Young (Normal) (G1 Evacuation Pause) 668M->55M(1024M) 2,221ms
[2024-08-04T17:59:54.747+0300][191,661s][info ][gc] GC(1630) Pause Young (Normal) (G1 Evacuation Pause) 668M->55M(1024M) 2,227ms
[2024-08-04T17:59:54.857+0300][191,771s][info ][gc] GC(1631) Pause Young (Normal) (G1 Evacuation Pause) 668M->55M(1024M) 2,455ms
[2024-08-04T17:59:54.969+0300][191,883s][info ][gc] GC(1632) Pause Young (Normal) (G1 Evacuation Pause) 668M->55M(1024M) 2,766ms
[2024-08-04T17:59:55.074+0300][191,989s][info ][gc] GC(1633) Pause Young (Normal) (G1 Evacuation Pause) 668M->55M(1024M) 2,648ms
[2024-08-04T17:59:55.180+0300][192,094s][info ][gc] GC(1634) Pause Young (Normal) (G1 Evacuation Pause) 668M->55M(1024M) 2,711ms
